time,x_front,x_front_rolling,max_amplitude
8.059999999999917,3.1415926535897913,6.031857894892296,0.42203422692776515
8.079999999999917,3.1415926535897913,6.031857894892296,0.4219568106570371
8.099999999999916,3.1415926535897913,6.094689747964091,0.42186946723775653
8.119999999999916,3.1415926535897913,6.094689747964091,0.42179269148952664
8.139999999999915,3.1415926535897913,6.094689747964091,0.42170600104233325
8.159999999999915,3.1415926535897913,6.094689747964091,0.4216298610132969
8.179999999999914,3.1415926535897913,6.094689747964091,0.4215438186673653
8.199999999999914,3.1415926535897913,6.094689747964091,0.42146830959461173
8.219999999999914,3.1415926535897913,6.094689747964091,0.4213829105201834
8.239999999999913,3.1415926535897913,6.094689747964091,0.42130802768081116
8.259999999999913,3.1415926535897913,6.094689747964091,0.42122326708876967
8.279999999999912,3.1415926535897913,6.157521601035887,0.42114900579921977
8.299999999999912,3.1415926535897913,6.157521601035887,0.4210648789405729
8.319999999999911,3.1415926535897913,6.157521601035887,0.4209912345562824
8.339999999999911,3.1415926535897913,6.157521601035887,0.420907736721615
8.35999999999991,3.1415926535897913,6.157521601035887,0.4208347046363896
8.37999999999991,3.1415926535897913,6.157521601035887,0.4207518311556399
8.39999999999991,3.1415926535897913,6.157521601035887,0.4206794068017714
8.41999999999991,3.1415926535897913,6.157521601035887,0.42059715304342804
8.439999999999909,3.1415926535897913,6.220353454107682,0.4205253318904791
8.459999999999908,3.1415926535897913,6.220353454107682,0.4204436932614234
8.479999999999908,3.1415926535897913,6.220353454107682,0.4203724708161704
8.499999999999908,3.1415926535897913,6.220353454107682,0.4202914427609431
8.519999999999907,3.1415926535897913,6.220353454107682,0.42022081456703836
8.539999999999907,3.1415926535897913,6.220353454107682,0.42014039256784885
8.559999999999906,3.1415926535897913,6.220353454107682,0.42007035420519945
8.579999999999906,3.1415926535897913,6.220353454107682,0.4199905337810404
8.599999999999905,3.1415926535897913,6.220353454107682,0.4199210808656748
8.619999999999905,9.424777960769378,6.283185307179478,0.4198418575722391
8.639999999999905,9.424777960769378,6.283185307179478,0.4197729857556124
8.659999999999904,9.424777960769378,6.283185307179478,0.41969435518475545
8.679999999999904,9.424777960769378,6.283185307179478,0.4196260601536566
8.699999999999903,9.424777960769378,6.283185307179478,0.4195480179330358
8.719999999999903,9.424777960769378,6.283185307179478,0.419480295408831
8.739999999999903,9.424777960769378,6.283185307179478,0.4194028372014174
8.759999999999902,9.424777960769378,6.283185307179478,0.419335682940164
8.779999999999902,9.424777960769378,6.283185307179478,0.41925880444415364
8.799999999999901,9.424777960769378,6.346017160251273,0.41919221423581443
8.8199999999999,9.424777960769378,6.346017160251273,0.4191159111836817
8.8399999999999,9.424777960769378,6.346017160251273,0.41904988085197276
8.8599999999999,9.424777960769378,6.346017160251273,0.4189741490108024
8.8799999999999,9.424777960769378,6.346017160251273,0.4189086744127891
8.899999999999899,9.424777960769378,6.346017160251273,0.41883350958356175
8.919999999999899,9.424777960769378,6.346017160251273,0.41876858660930966
8.939999999999898,9.424777960769378,6.346017160251273,0.4186939846263877
8.959999999999898,9.424777960769378,6.346017160251273,0.41862960919865716
8.979999999999897,9.424777960769378,6.408849013323069,0.41855556592965065
8.999999999999897,9.424777960769378,6.408849013323069,0.4184917340035143
9.019999999999897,9.424777960769378,6.408849013323069,0.41841824534906236
9.039999999999896,9.424777960769378,6.408849013323069,0.41835495291157276
9.059999999999896,9.424777960769378,6.408849013323069,0.418282014804825
9.079999999999895,9.424777960769378,6.408849013323069,0.4182192578748674
9.099999999999895,9.424777960769378,6.408849013323069,0.4181468662810844
9.119999999999894,9.424777960769378,6.408849013323069,0.4180846409087112
9.139999999999894,9.424777960769378,6.408849013323069,0.41801279182504114
9.159999999999894,9.424777960769378,6.408849013323069,0.41795109409147996
9.179999999999893,9.424777960769378,6.471680866394864,0.41787978354668237
9.199999999999893,9.424777960769378,6.471680866394864,0.417818609563867
9.219999999999892,9.424777960769378,6.471680866394864,0.41774783361796114
9.239999999999892,9.424777960769378,6.471680866394864,0.4176871795282842
9.259999999999891,9.424777960769378,6.471680866394864,0.417616934272228
9.279999999999891,9.424777960769378,6.471680866394864,0.41755679624823056
9.29999999999989,9.424777960769378,6.471680866394864,0.41748707780362004
9.31999999999989,9.424777960769378,6.471680866394864,0.4174274520476989
9.33999999999989,9.424777960769378,6.471680866394864,0.4173582565664694
9.35999999999989,9.424777960769378,6.53451271946666,0.4172991393105894
9.379999999999889,9.424777960769378,6.53451271946666,0.4172304629747206
9.399999999999888,9.424777960769378,6.53451271946666,0.4171718504801329
9.419999999999888,9.424777960769378,6.53451271946666,0.4171036895013527
9.439999999999888,9.424777960769378,6.53451271946666,0.4170455780582502
9.459999999999887,9.424777960769378,6.53451271946666,0.4169779286777818
9.479999999999887,9.424777960769378,6.53451271946666,0.4169203146052784
9.499999999999886,9.424777960769378,6.53451271946666,0.4168531730935617
9.519999999999886,9.424777960769378,6.53451271946666,0.4167960527389972
9.539999999999885,9.424777960769378,6.597344572538455,0.4167294153952471
9.559999999999885,9.424777960769378,6.597344572538455,0.4166727851342446
9.579999999999885,9.424777960769378,6.597344572538455,0.4166066482864538
9.599999999999884,9.424777960769378,6.597344572538455,0.4165505045226203
9.619999999999884,9.424777960769378,6.597344572538455,0.41648486452718086
9.639999999999883,9.424777960769378,6.597344572538455,0.4164292036916931
9.659999999999883,9.424777960769378,6.597344572538455,0.4163640569328738
9.679999999999882,9.424777960769378,6.597344572538455,0.4163088754844209
9.699999999999882,9.424777960769378,6.597344572538455,0.4162442183745667
9.719999999999882,9.424777960769378,6.660176425610251,0.41618951279890765
9.739999999999881,9.424777960769378,6.660176425610251,0.41612534177785776
9.75999999999988,9.424777960769378,6.660176425610251,0.416071108587683
9.77999999999988,9.424777960769378,6.660176425610251,0.41600742012261704
9.79999999999988,9.424777960769378,6.660176425610251,0.41595365585741834
9.81999999999988,9.424777960769378,6.660176425610251,0.4158904464424678
9.839999999999879,9.424777960769378,6.660176425610251,0.41583714766773827
9.859999999999879,9.424777960769378,6.660176425610251,0.4157744138242738
9.879999999999878,9.424777960769378,6.660176425610251,0.4157215771322642
9.899999999999878,9.424777960769378,6.723008278682046,0.41565931540770784
9.919999999999877,9.424777960769378,6.723008278682046,0.4156069374162458
9.939999999999877,9.424777960769378,6.723008278682046,0.41554514438453194
9.959999999999877,9.424777960769378,6.723008278682046,0.41549322173725456
9.979999999999876,9.424777960769378,6.723008278682046,0.4154318939986014
9.999999999999876,9.424777960769378,6.723008278682046,0.4153804233646665
10.019999999999875,9.424777960769378,6.723008278682046,0.4153195575450482
10.039999999999875,9.424777960769378,6.723008278682046,0.41526853561875837
10.059999999999874,9.424777960769378,6.785840131753842,0.41520812836977267
10.079999999999874,9.424777960769378,6.785840131753842,0.4151575518704506
10.099999999999874,9.424777960769378,6.785840131753842,0.41509759986914485
10.119999999999873,9.424777960769378,6.785840131753842,0.4150474655410865
10.139999999999873,9.424777960769378,6.785840131753842,0.41498796548967315
10.159999999999872,9.424777960769378,6.785840131753842,0.41493827010174195
10.179999999999872,9.424777960769378,6.785840131753842,0.4148792187273356
10.199999999999871,9.424777960769378,6.785840131753842,0.4148299590726111
10.219999999999871,9.424777960769378,6.848671984825637,0.4147713531271463
10.23999999999987,9.424777960769378,6.848671984825637,0.4147225260229392
10.25999999999987,9.424777960769378,6.848671984825637,0.41466436228282877
10.27999999999987,9.424777960769378,6.848671984825637,0.4146159645704919
10.29999999999987,9.424777960769378,6.848671984825637,0.41455823983649454
10.319999999999869,9.424777960769378,6.848671984825637,0.4145102683810914
10.339999999999868,9.424777960769378,6.848671984825637,0.4144529794779408
10.359999999999868,9.424777960769378,6.848671984825637,0.4144054311679567
10.379999999999868,9.424777960769378,6.911503837897433,0.4143485749443418
10.399999999999867,9.424777960769378,6.9743356909692285,0.4143014466916052
10.419999999999867,9.424777960769378,6.9743356909692285,0.4142450200199658
10.439999999999866,9.424777960769378,6.9743356909692285,0.41419830875959107
10.459999999999866,9.424777960769378,6.9743356909692285,0.41414230853573947
10.479999999999865,9.424777960769378,6.9743356909692285,0.41409601122568696
10.499999999999865,9.424777960769378,6.9743356909692285,0.41404043436872867
10.519999999999865,9.424777960769378,6.9743356909692285,0.41399454798968843
10.539999999999864,9.424777960769378,7.037167544041024,0.41393939144169983
10.559999999999864,9.424777960769378,7.037167544041024,0.4138939129969472
10.579999999999863,9.424777960769378,7.037167544041024,0.4138391737230088
10.599999999999863,9.424777960769378,7.037167544041024,0.413794100238021
10.619999999999862,9.424777960769378,7.037167544041024,0.4137397752258727
10.639999999999862,9.424777960769378,7.037167544041024,0.413695103748494
10.659999999999862,9.424777960769378,7.037167544041024,0.4136411900082672
10.679999999999861,9.424777960769378,7.0999993971128195,0.4135969176081497
10.69999999999986,9.424777960769378,7.0999993971128195,0.4135434121723132
10.71999999999986,9.424777960769378,7.0999993971128195,0.41349953594101324
10.73999999999986,9.424777960769378,7.0999993971128195,0.41344643586402985
10.75999999999986,9.424777960769378,7.162831250184615,0.41340295291448625
10.779999999999859,9.424777960769378,7.162831250184615,0.4133502552728761
10.799999999999859,9.424777960769378,7.162831250184615,0.4133071627397397
10.819999999999858,9.424777960769378,7.162831250184615,0.41325486463156674
10.839999999999858,9.424777960769378,7.162831250184615,0.413212159670586
10.859999999999857,9.424777960769378,7.162831250184615,0.4131602582156352
10.879999999999857,9.424777960769378,7.2256631032564105,0.41311793800362073
10.899999999999856,9.424777960769378,7.2256631032564105,0.4130664303429926
10.919999999999856,9.424777960769378,7.2256631032564105,0.41302449207761127
10.939999999999856,9.424777960769378,7.2256631032564105,0.4129733753734533
10.959999999999855,9.424777960769378,7.2256631032564105,0.4129318162731809
10.979999999999855,9.424777960769378,7.288494956328206,0.4128810877087038
10.999999999999854,9.424777960769378,7.288494956328206,0.4128399050124712
11.019999999999854,9.424777960769378,7.288494956328206,0.41278956179176685
11.039999999999853,9.424777960769378,7.288494956328206,0.41274875275885536
11.059999999999853,9.424777960769378,7.3513268094000015,0.4126987921066092
11.079999999999853,9.424777960769378,7.3513268094000015,0.41265835401653533
11.099999999999852,9.424777960769378,7.3513268094000015,0.41260877317784256
11.119999999999852,9.424777960769378,7.3513268094000015,0.41256870333017853
11.139999999999851,9.424777960769378,7.414158662471797,0.4125194995705616
11.159999999999851,9.424777960769378,7.414158662471797,0.41247979528467577
11.17999999999985,9.424777960769378,7.414158662471797,0.4124309658896727
11.19999999999985,9.424777960769378,7.4769905155435925,0.4123916245047009
11.21999999999985,9.424777960769378,7.4769905155435925,0.41234316677991834
11.23999999999985,9.424777960769378,7.4769905155435925,0.4123041856545428
11.259999999999849,9.424777960769378,7.539822368615388,0.41225609692533693
11.279999999999848,9.424777960769378,7.539822368615388,0.4122174734375653
11.299999999999848,9.424777960769378,7.6026542216871835,0.41216975104894227
11.319999999999848,9.424777960769378,7.6026542216871835,0.412131482596048
11.339999999999847,9.424777960769378,7.665486074758979,0.41208412391247934
11.359999999999847,9.424777960769378,7.665486074758979,0.4120462079107235
11.379999999999846,9.424777960769378,7.7283179278307745,0.41199921031605946
11.399999999999846,9.424777960769378,7.79114978090257,0.41196164420069553
11.419999999999845,9.424777960769378,7.8539816339743656,0.41191500509780815
11.439999999999845,9.424777960769378,7.916813487046161,0.41187778632280353
11.459999999999845,9.424777960769378,7.979645340117957,0.41183150313369893
11.479999999999844,9.424777960769378,7.979645340117957,0.4117946291716257
11.499999999999844,9.424777960769378,7.979645340117957,0.41174869933710717
11.519999999999843,9.424777960769378,8.105309046261548,0.4117121676789657
11.539999999999843,9.424777960769378,8.293804605476934,0.41166658865847233
11.559999999999842,9.424777960769378,8.35663645854873,0.41163039681363156
11.579999999999842,9.424777960769378,8.35663645854873,0.41158516608519585
11.599999999999842,9.424777960769378,8.419468311620525,0.4115493115811157
11.619999999999841,9.424777960769378,8.419468311620525,0.4115044266411839
11.63999999999984,9.424777960769378,8.48230016469232,0.411468907023312
11.65999999999984,9.424777960769378,8.48230016469232,0.411424365386496
11.67999999999984,9.424777960769378,8.545132017764116,0.41138917821813553
11.69999999999984,9.424777960769378,8.545132017764116,0.41134497741716086
11.719999999999839,9.424777960769378,8.607963870835912,0.4113101202794504
11.739999999999839,9.424777960769378,8.607963870835912,0.4112662578650701
11.759999999999838,9.424777960769378,8.607963870835912,0.41123172835655253
11.779999999999838,9.424777960769378,8.670795723907707,0.4111882018972257
11.799999999999837,9.424777960769378,8.670795723907707,0.4111539976339846
11.819999999999837,9.424777960769378,8.670795723907707,0.41111080471578476
11.839999999999836,9.424777960769378,8.733627576979503,0.4110771210724372
11.859999999999836,9.424777960769378,8.733627576979503,0.41103425913080116
11.879999999999836,9.424777960769378,8.733627576979503,0.41100094293864775
11.899999999999835,9.424777960769378,8.733627576979503,0.41095840962528546
11.919999999999835,9.424777960769378,8.796459430051298,0.4109254112408919
11.939999999999834,9.424777960769378,8.796459430051298,0.41088320419446944
