time,x_front,x_front_rolling,max_amplitude
37.34000000000024,28.56733998668893,31.176686644169443,2.3310293827352195
37.36000000000024,28.56733998668893,31.176686644169443,2.3372104583689124
37.380000000000244,28.56733998668893,31.239518497241242,2.330552079938013
37.40000000000025,28.56733998668893,31.239518497241242,2.336737098387388
37.42000000000025,28.56733998668893,31.239518497241242,2.3300751333248537
37.44000000000025,28.56733998668893,31.239518497241242,2.3362640704578133
37.46000000000026,28.56733998668893,31.302350350313034,2.3295985423141534
37.48000000000026,28.56733998668893,31.302350350313034,2.335791374042368
37.50000000000026,28.56733998668893,31.302350350313034,2.329122306180142
37.520000000000266,28.56733998668893,31.302350350313034,2.335319008588493
37.54000000000027,28.56733998668893,31.365182203384826,2.3286464241991913
37.56000000000027,28.56733998668893,31.365182203384826,2.3348469725659267
37.580000000000275,28.56733998668893,31.365182203384826,2.3281708957813767
37.60000000000028,28.56733998668893,31.365182203384826,2.334375268063864
37.62000000000028,28.56733998668893,31.428014056456625,2.3276957202402664
37.640000000000285,28.56733998668893,31.428014056456625,2.333903890840465
37.66000000000029,34.55287788866185,31.428014056456625,2.327220896920132
37.68000000000029,34.55287788866185,31.428014056456625,2.3334328411652177
37.700000000000294,34.55287788866185,31.490845909528424,2.326746425160407
37.7200000000003,34.55287788866185,31.490845909528424,2.3329621204485997
37.7400000000003,34.55287788866185,31.490845909528424,2.3262723043498723
37.7600000000003,34.55287788866185,31.490845909528424,2.3324917261518734
37.78000000000031,34.55287788866185,31.553677762600216,2.3257985337924794
37.80000000000031,34.55287788866185,31.553677762600216,2.3320216579989688
37.82000000000031,34.55287788866185,31.553677762600216,2.325325112828833
37.840000000000316,34.55287788866185,31.553677762600216,2.3315519155285402
37.86000000000032,34.55287788866185,31.61650961567201,2.3248520407767783
37.88000000000032,34.55287788866185,31.61650961567201,2.331082497414768
37.900000000000325,34.55287788866185,31.61650961567201,2.3243793170908464
37.92000000000033,34.55287788866185,31.679341468743807,2.3306134030091434
37.94000000000033,34.55287788866185,31.679341468743807,2.3239069410013826
37.960000000000335,34.55287788866185,31.679341468743807,2.33014463415961
37.98000000000034,34.55287788866185,31.679341468743807,2.323434911919608
38.00000000000034,34.55287788866185,31.742173321815606,2.3296761861671422
38.020000000000344,34.55287788866185,31.742173321815606,2.322963229201241
38.04000000000035,34.55287788866185,31.742173321815606,2.3292080613464416
38.06000000000035,34.55287788866185,31.742173321815606,2.3224918921962154
38.080000000000354,34.55287788866185,31.8050051748874,2.328740257061382
38.10000000000036,34.55287788866185,31.8050051748874,2.32202090024997
38.12000000000036,34.55287788866185,31.8050051748874,2.328272774939387
38.14000000000036,34.55287788866185,31.86783702795919,2.321550252768709
38.160000000000366,34.55287788866185,31.86783702795919,2.327805612092101
38.18000000000037,34.55287788866185,31.86783702795919,2.3210799490967897
38.20000000000037,34.55287788866185,31.86783702795919,2.3273387701900323
38.220000000000375,34.55287788866185,31.93066888103099,2.320609988585116
38.24000000000038,34.55287788866185,31.93066888103099,2.3268722460830356
38.26000000000038,34.55287788866185,31.93066888103099,2.3201403706087524
38.280000000000385,34.55287788866185,31.99350073410279,2.3264060396694517
38.30000000000039,34.55287788866185,31.99350073410279,2.3196710945433767
38.32000000000039,34.55287788866185,31.99350073410279,2.3259401524729584
38.340000000000394,34.55287788866185,31.99350073410279,2.3192021597344734
38.3600000000004,34.55287788866185,32.05633258717458,2.325474581241135
38.3800000000004,34.55287788866185,32.05633258717458,2.3187335655819155
38.400000000000404,34.55287788866185,32.05633258717458,2.3250093268002203
38.42000000000041,34.55287788866185,32.11916444024637,2.318265311438742
38.44000000000041,34.55287788866185,32.11916444024637,2.324544387486425
38.46000000000041,34.55287788866185,32.11916444024637,2.3177973967147887
38.480000000000416,34.55287788866185,32.18199629331817,2.3240797641053517
38.50000000000042,34.55287788866185,32.18199629331817,2.317329820749833
38.52000000000042,34.55287788866185,32.18199629331817,2.323615453672425
38.540000000000425,34.55287788866185,32.24482814638997,2.316862582889977
38.56000000000043,34.55287788866185,32.24482814638997,2.3231514601582295
38.58000000000043,34.55287788866185,32.24482814638997,2.3163956825730194
38.600000000000435,34.55287788866185,32.30765999946176,2.322687777930496
38.62000000000044,34.55287788866185,32.30765999946176,2.31592911912417
38.64000000000044,34.55287788866185,32.30765999946176,2.322224408422309
38.660000000000444,34.55287788866185,32.370491852533554,2.3154628920375693
38.68000000000045,34.55287788866185,32.370491852533554,2.321761350713019
38.70000000000045,34.55287788866185,32.370491852533554,2.314997000642374
38.720000000000454,34.55287788866185,32.43332370560535,2.321298604416025
38.74000000000046,34.55287788866185,32.43332370560535,2.3145314442408846
38.76000000000046,34.55287788866185,32.43332370560535,2.320836168381941
38.78000000000046,34.55287788866185,32.49615555867715,2.3140662222844117
38.800000000000466,34.55287788866185,32.49615555867715,2.320374043275608
38.82000000000047,34.55287788866185,32.558987411748944,2.3136013341448196
38.84000000000047,34.55287788866185,32.558987411748944,2.319912227401445
38.860000000000475,34.55287788866185,32.558987411748944,2.313136779241051
38.88000000000048,34.55287788866185,32.621819264820736,2.3194507202612846
38.90000000000048,34.55287788866185,32.621819264820736,2.3126725570134674
38.920000000000485,34.55287788866185,32.621819264820736,2.318989520861427
38.94000000000049,34.55287788866185,32.684651117892535,2.312208666795852
38.96000000000049,34.55287788866185,32.684651117892535,2.3185286301020764
38.980000000000494,34.55287788866185,32.747482970964334,2.311745107940336
39.0000000000005,34.55287788866185,32.747482970964334,2.318068045643668
39.0200000000005,34.55287788866185,32.747482970964334,2.3112818799600774
39.040000000000504,34.55287788866185,32.810314824036126,2.3176077677338696
39.06000000000051,34.55287788866185,32.810314824036126,2.3108189821577585
39.08000000000051,34.55287788866185,32.810314824036126,2.317147795843595
39.10000000000051,34.55287788866185,32.87314667710792,2.3103564139744788
39.120000000000516,34.55287788866185,32.87314667710792,2.316688128794356
39.14000000000052,34.55287788866185,32.93597853017972,2.3098941747443593
39.16000000000052,34.55287788866185,32.93597853017972,2.316228766811569
39.180000000000526,34.55287788866185,32.93597853017972,2.3094322639330636
39.20000000000053,34.55287788866185,32.99881038325152,2.3157697076700745
39.22000000000053,34.55287788866185,32.99881038325152,2.308970680995085
39.240000000000535,34.55287788866185,33.06164223632331,2.315310953017472
39.26000000000054,34.55287788866185,33.06164223632331,2.30850942524708
39.28000000000054,34.55287788866185,33.06164223632331,2.314852501365248
39.300000000000544,34.55287788866185,33.1244740893951,2.3080484961705587
39.32000000000055,34.55287788866185,33.1244740893951,2.314394350160624
39.34000000000055,34.55287788866185,33.1244740893951,2.3075878931562244
39.360000000000554,34.55287788866185,33.1873059424669,2.313936502371586
39.38000000000056,34.55287788866185,33.1873059424669,2.3071276155594793
39.40000000000056,34.55287788866185,33.2501377955387,2.3134789543071945
39.42000000000056,34.55287788866185,33.2501377955387,2.3066676628232594
39.440000000000566,34.55287788866185,33.2501377955387,2.3130217062967477
39.46000000000057,34.55287788866185,33.31296964861049,2.3062080344051044
39.48000000000057,34.55287788866185,33.31296964861049,2.3125647589917313
39.500000000000576,34.55287788866185,33.31296964861049,2.3057487296895
39.52000000000058,34.55287788866185,33.37580150168228,2.3121081094866267
39.54000000000058,34.55287788866185,33.37580150168228,2.305289748089572
39.560000000000585,34.55287788866185,33.37580150168228,2.3116517605348936
39.58000000000059,34.55287788866185,33.43863335475408,2.304831089021217
39.60000000000059,34.55287788866185,33.43863335475408,2.311195710127824
39.620000000000594,34.55287788866185,33.43863335475408,2.304372751902473
39.6400000000006,34.55287788866185,33.50146520782588,2.3107399553385433
39.6600000000006,34.55287788866185,33.50146520782588,2.303914736197775
39.680000000000604,34.55287788866185,33.50146520782588,2.310284497232237
39.70000000000061,34.55287788866185,33.56429706089767,2.303457041317062
39.72000000000061,34.55287788866185,33.56429706089767,2.3098293364130096
39.74000000000061,34.55287788866185,33.56429706089767,2.3029996666068335
39.760000000000616,34.55287788866185,33.627128913969464,2.3093744710792796
39.78000000000062,34.55287788866185,33.627128913969464,2.302542611570527
39.80000000000062,34.55287788866185,33.627128913969464,2.3089199005073855
39.820000000000626,34.55287788866185,33.68996076704126,2.3020858756411786
39.84000000000063,34.55287788866185,33.68996076704126,2.3084656240887007
39.86000000000063,34.55287788866185,33.68996076704126,2.301629458245137
39.880000000000635,34.55287788866185,33.68996076704126,2.3080116420272074
39.90000000000064,34.55287788866185,33.75279262011306,2.3011733587764036
39.92000000000064,34.55287788866185,33.75279262011306,2.307557953601713
39.940000000000644,34.55287788866185,33.75279262011306,2.3007175766756367
39.96000000000065,34.55287788866185,33.815624473184855,2.30710455783513
39.98000000000065,34.55287788866185,33.815624473184855,2.300262111398256
40.000000000000654,34.55287788866185,33.815624473184855,2.30665145345191
40.02000000000066,34.55287788866185,33.87845632625665,2.2998069624119912
40.04000000000066,34.55287788866185,33.87845632625665,2.3061986415283533
40.06000000000066,34.55287788866185,33.87845632625665,2.299352129090182
40.080000000000666,34.55287788866185,33.87845632625665,2.305746120701383
40.10000000000067,34.55287788866185,33.941288179328446,2.298897610915367
40.12000000000067,34.55287788866185,33.941288179328446,2.3052938901740654
40.140000000000676,34.55287788866185,33.941288179328446,2.2984434072913364
40.16000000000068,34.55287788866185,34.004120032400245,2.3048419496926256
40.18000000000068,34.55287788866185,34.004120032400245,2.2979895176550054
40.200000000000685,34.55287788866185,34.004120032400245,2.3043902978891615
40.22000000000069,34.55287788866185,34.004120032400245,2.2975359414809495
40.24000000000069,34.55287788866185,34.06695188547204,2.3039389359303284
40.260000000000694,34.55287788866185,34.06695188547204,2.297082678213252
40.2800000000007,34.55287788866185,34.06695188547204,2.3034878613860883
40.3000000000007,34.55287788866185,34.06695188547204,2.296629727270512
40.320000000000704,34.55287788866185,34.12978373854383,2.3030370751515314
40.34000000000071,34.55287788866185,34.12978373854383,2.2961770881341628
40.36000000000071,34.55287788866185,34.12978373854383,2.3025865758725694
40.38000000000071,34.55287788866185,34.19261559161563,2.29572476023363
40.400000000000716,34.55287788866185,34.19261559161563,2.3021363629913774
40.42000000000072,34.55287788866185,34.19261559161563,2.2952727430449924
40.44000000000072,34.55287788866185,34.19261559161563,2.301686436201151
40.460000000000726,34.55287788866185,34.25544744468743,2.294821036003372
40.48000000000073,34.55287788866185,34.25544744468743,2.3012367949911927
40.50000000000073,34.55287788866185,34.25544744468743,2.2943696385119074
40.520000000000735,34.55287788866185,34.25544744468743,2.300787438088385
40.54000000000074,34.55287788866185,34.31827929775922,2.2939185500862114
40.56000000000074,34.55287788866185,34.31827929775922,2.3003383658802568
40.580000000000744,34.55287788866185,34.31827929775922,2.293467770161448
40.60000000000075,34.55287788866185,34.31827929775922,2.2998895780217783
40.62000000000075,34.55287788866185,34.38111115083101,2.2930172982271304
40.640000000000754,34.55287788866185,34.38111115083101,2.2994410731196413
40.66000000000076,34.55287788866185,34.38111115083101,2.2925671337220783
40.68000000000076,34.55287788866185,34.44394300390281,2.2989928517746216
40.70000000000076,34.55287788866185,34.44394300390281,2.292117276045226
40.720000000000766,34.55287788866185,34.44394300390281,2.298544912458081
40.74000000000077,34.55287788866185,34.44394300390281,2.2916677247425747
40.76000000000077,34.55287788866185,34.50677485697461,2.2980972525586973
40.780000000000776,34.55287788866185,34.50677485697461,2.29121847925265
40.80000000000078,34.55287788866185,34.50677485697461,2.297649873989292
40.82000000000078,34.55287788866185,34.50677485697461,2.2907695389936205
40.840000000000785,34.55287788866185,34.5696067100464,2.297202777841286
40.86000000000079,34.55287788866185,34.5696067100464,2.2903209034683103
